date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/1968,0.4655915248,0.6383553191,0.603716364,0.5098170199,0.4778174349,0.4289338004,0.5121394945,0.4367308678,0.3557271593,0.3224931278
06/1968,0.4979211365,0.7111873195,0.6338016116,0.4529362506,0.5007657841,0.5114883533,0.3477202862,0.3503109976,0.4139885831,0.3053708573
07/1968,0.6914312679,0.5820837291,0.5535339597,0.4534698278,0.6091337672,0.3471443309,0.3699748382,0.4123047547,0.3988138071,0.3091545449
08/1968,0.5441050837,0.5999297509,0.593314511,0.5988005281,0.5807026989,0.4520208077,0.3024405306,0.2518824114,0.3447561256,0.311199252
09/1968,0.4907566213,0.6308781485,0.4747015049,0.6832743949,0.5794090621,0.4452945438,0.3781266147,0.3300523191,0.3643941043,0.2744047799
10/1968,0.4194463795,0.6141790819,0.4688046353,0.5975749511,0.5334980067,0.4367831274,0.3177274711,0.5165057004,0.3737049414,0.252819677
11/1968,0.3814146308,0.4673880642,0.4635043111,0.6385665129,0.3839434877,0.4185274222,0.4706434384,0.4516172353,0.4712509546,0.303257392
12/1968,0.3743917978,0.2969311242,0.3765765901,0.5629963023,0.4694990082,0.5397123068,0.4790048635,0.4118856804,0.4780487196,0.279966993
01/1969,0.3976292785,0.4428289544,0.3562617237,0.5006528151,0.5551626118,0.5281815643,0.481711469,0.4687897652,0.4946910732,0.2484185434
02/1969,0.4379873669,0.4591052022,0.4067602543,0.4802332044,0.5205207259,0.5580835606,0.5004766089,0.400706624,0.4285303217,0.2639407391
03/1969,0.4072192743,0.3812864951,0.5317657745,0.5207968107,0.5744340892,0.5664358728,0.4882288321,0.4782099636,0.4278984,0.3015786452
04/1969,0.405023109,0.276712972,0.449170634,0.5642260346,0.5569181091,0.561340298,0.501927795,0.3988000716,0.4717908769,0.2965441266
05/1969,0.400985489,0.4524459578,0.2697193653,0.3498539883,0.5687040601,0.5255341178,0.5473040696,0.5473726702,0.4603116975,0.3627675188
06/1969,0.4677197448,0.407759196,0.2339863493,0.4484378399,0.4250510154,0.5498585437,0.4776038015,0.6311377784,0.3942175975,0.3745652538
07/1969,0.5742161947,0.5865439262,0.3323539636,0.4865905015,0.5892887537,0.4589767328,0.4904779308,0.6851620961,0.5668480241,0.4191439151
08/1969,0.6874682788,0.7799238735,0.6191611677,0.5465325445,0.7771995374,0.4184647049,0.534898465,0.6139381336,0.552017731,0.3677407701
09/1969,0.8000603483,0.6034541095,0.6496040006,0.5730102233,0.6772374842,0.6820616046,0.3975805241,0.4912293966,0.58036034,0.3682883022
10/1969,0.9066292786,0.6751924404,0.7177831443,0.6329577827,0.7620672409,0.7182759915,0.5191062793,0.519298673,0.461351463,0.2797897941
11/1969,0.863623371,0.695971622,0.6258629614,0.759527384,0.7372394502,0.7151222073,0.5970807958,0.5888488982,0.2910480278,0.1961571626
12/1969,0.9396934023,0.7684793034,0.6920004483,0.64434698,0.7856180141,0.7569629893,0.6298519593,0.6459853907,0.2590700691,0.2550273148
01/1970,0.9323063317,0.9033909793,0.7629817909,0.7274161458,0.807306346,0.7958276269,0.6386125688,0.5416223246,0.4420494664,0.1803221619
02/1970,1.0634620846,0.9983347555,0.869811439,0.9044699208,0.885058457,0.8306082479,0.7115604031,0.682066975,0.3642002689,0.1811794688
03/1970,0.9753581247,0.9034207852,0.7444473242,0.6899620961,0.9122748595,0.8922724992,0.5508693384,0.6881244607,0.2958219823,0.1841226193
04/1970,1.0176209566,0.8353895862,0.8152931672,0.8118566838,0.6785195451,0.9159604656,0.6040235772,0.5041875171,0.3662684545,0.2434811828
05/1970,1.0791450008,0.9995063709,0.8569262436,0.8743211957,0.7223285976,0.8695284576,0.8111900469,0.6527583708,0.2939389698,0.2837603383
06/1970,0.8849597262,1.112008118,1.008963895,0.8987647739,0.8463468232,0.6413947991,0.9432021339,0.6980857317,0.3678618627,0.3426544728
07/1970,1.372922958,1.200433279,1.0279286127,0.9493691402,0.945784845,0.830244638,0.5846193852,0.7545512834,0.671319451,0.4263065126
08/1970,1.2173657209,1.030555028,1.0060694238,0.8554393425,0.9985991122,0.5817011739,0.856471884,0.5103986152,0.5340716547,0.4883900119
09/1970,1.207295799,0.8211242044,0.8625062693,0.8088471439,0.548290648,0.7938656924,0.7618141536,0.6730843925,0.5693466255,0.4502171171
10/1970,0.880125674,0.7902068115,0.8141801477,0.8315851884,0.3657361035,0.8227037843,0.6597881558,0.699144517,0.6037169087,0.578393523
11/1970,0.9913236899,0.8696196753,0.9067962017,0.815862297,0.7501393984,0.4224346279,0.8000983405,0.7580972773,0.5128285489,0.6629082373
12/1970,0.9241737915,0.8927088879,0.7974684271,0.7714798784,0.6587839494,0.5539120256,0.7905282253,0.6656196066,0.4141293243,0.6131821274
01/1971,0.9001567559,0.5933250568,0.6744078476,0.6427528217,0.3893390165,0.7616078272,0.6503704158,0.6708212214,0.4807626821,0.6333990086
02/1971,0.7067474213,0.621629112,0.4956343236,0.4164835337,0.4302050986,0.6408343837,0.6010437935,0.5524437283,0.5216364183,0.6698387917
03/1971,0.6711509076,0.7049930731,0.558895063,0.3721402509,0.504645444,0.6120982164,0.6808593407,0.4903041368,0.6338813942,0.5465625225
04/1971,0.7080085563,0.6395518053,0.6206011615,0.4939971427,0.4252977024,0.4956237786,0.5267662976,0.5701814043,0.6474664014,0.4642203513
05/1971,0.7552667861,0.8394055779,0.4988518729,0.5378979607,0.3591941749,0.496729464,0.5560704073,0.627831233,0.4678456133,0.385918556
06/1971,0.9879906693,0.7739163064,0.6307202536,0.355387981,0.5366407536,0.6478393257,0.5194758597,0.4539473122,0.3743963563,0.5013280196
07/1971,0.9024707449,0.833296954,0.5273637881,0.4082388493,0.5611812274,0.5441713658,0.5099133552,0.4697105906,0.4768002706,0.4555743438
08/1971,0.9426550485,0.8959057366,0.6241800781,0.4955185552,0.6966778496,0.4942143487,0.5571465951,0.4331853519,0.424813952,0.4319675787
09/1971,1.1331954211,0.8846643359,0.6550164276,0.5118844217,0.5622016155,0.5135235251,0.4168884286,0.4092723673,0.4784281474,0.370873628
10/1971,0.9918963184,0.9149615777,0.639648098,0.7636953915,0.5980611016,0.4877582186,0.3712618413,0.5056218598,0.4828994211,0.3950464271
11/1971,1.0331634849,0.8550233276,0.6947629134,0.7443771643,0.5986728271,0.4915009492,0.3472095423,0.5448686137,0.4168485195,0.5425017442
12/1971,1.1217642698,0.8733696792,0.7120630142,0.6210662631,0.6769999016,0.598442568,0.3668476531,0.4414126769,0.4647465534,0.5098985746
01/1972,1.1680664262,0.7198055911,0.9148544824,0.7413046609,0.4897621157,0.5483333459,0.4858224083,0.3889361293,0.366764699,0.3569394183
02/1972,1.1673456128,0.7741911739,0.8093678247,0.8666901071,0.6100032445,0.4892702375,0.5293569755,0.4921462743,0.3312017196,0.2708275849
03/1972,0.8197423556,0.8251332584,0.8415566102,0.7216569535,0.6453896066,0.3826029997,0.4438499721,0.4835512425,0.3244706724,0.3441158828
04/1972,0.978087632,0.7995759574,0.7166529129,0.8515298086,0.657055755,0.4173469348,0.559285691,0.4071624705,0.239750026,0.3655262947
05/1972,0.964259412,0.8204435742,0.7087187289,0.8292117909,0.5827856325,0.6056483083,0.3321921481,0.4414292197,0.3281074303,0.2489693092
06/1972,0.9484692922,0.8249637325,0.7320577071,0.7666659705,0.6389453018,0.5991634801,0.3391510425,0.3391266543,0.3948168701,0.2350598228
07/1972,1.0307291201,0.9146993577,0.7527745941,0.8428300729,0.7431111891,0.7936905064,0.501826279,0.2734633922,0.3274522645,0.2475276665
08/1972,1.0504172285,0.8738928617,0.888707131,0.83704347,0.8090913818,0.7842164957,0.4625691206,0.3985079274,0.2476888607,0.2462617425
09/1972,1.0364375167,0.7914383808,0.9002149687,0.7217138901,0.841691848,0.6427459613,0.5917232474,0.4186171597,0.2329153486,0.2409086181
10/1972,1.036439696,0.7816599562,0.9125376354,0.7328539321,0.772567545,0.7412041913,0.5382967296,0.6031956322,0.2820647196,0.2684054008
11/1972,1.0076229852,0.8055089487,0.9389834103,0.8620049569,0.6439340088,0.6598176145,0.6299202711,0.5064168312,0.3149568474,0.2561039559
12/1972,0.9086042789,0.7619606214,0.6538505792,0.8256218328,0.6752796543,0.5926262958,0.62446726,0.3804393867,0.3735022092,0.2499196233
01/1973,0.901463689,0.7270067209,0.7215576379,0.7842487339,0.6148547778,0.4873701891,0.4568428834,0.5368778243,0.4785091608,0.2698131188
02/1973,1.1122967318,0.9135176319,0.722175392,0.8686600924,0.7516271163,0.6581699478,0.434428938,0.5136403502,0.5212244134,0.314099115
03/1973,1.1467476057,0.9151893679,0.7718139991,0.6569756346,0.7203116944,0.9937812732,0.5805701849,0.633269872,0.4554274794,0.3979523668
04/1973,0.9833283475,1.024996859,0.7826531427,0.6907358552,0.8581172311,0.7736913808,0.5910683142,0.6551016606,0.2850275209,0.5150156865
05/1973,1.1141440547,0.9761382649,0.9484588487,0.803224312,0.8333800174,0.6462386382,0.6546641955,0.6764111203,0.384955107,0.5028981101
06/1973,1.0231249678,0.9357544962,0.8474619718,0.9233404571,0.9025613944,0.5438314183,0.5661477054,0.4387157218,0.5079540137,0.6722738662
07/1973,1.2568485584,1.1656941744,1.1048484729,0.8102176515,1.0695849,0.9667835931,0.6431804242,0.375319046,0.6569871091,0.6486135307
08/1973,1.0195970158,0.9599137174,0.8781249347,0.8406677729,0.8390318792,0.8124033673,0.5610461321,0.4220890116,0.6077642622,0.6688033891
09/1973,1.3637842196,1.0348220077,1.0180830734,0.9068584623,0.9973326059,0.8726386836,0.6192810717,0.5427693914,0.4098060668,0.5771511447
10/1973,1.2230634116,0.8308739371,0.8242323777,0.9888860332,0.7252558826,0.7894288186,0.4607316802,0.5105965023,0.611059077,0.5242992365
11/1973,1.3019331713,1.0046708051,0.845976611,0.7688663161,0.4138158354,0.6232820087,0.7265765102,0.5721256379,0.6561751716,0.5029047387
12/1973,1.6593266073,1.2315054228,1.140305682,1.0674854967,0.9131493069,0.8134340732,0.6304301035,0.5420230732,0.5261424201,0.5186823238
01/1974,1.2721988718,1.2165421815,1.2786339364,0.8260300496,0.9477652942,0.7776423616,0.6345826763,0.4818519909,0.5929671502,0.5441015098
02/1974,1.2369256048,0.9689779428,1.1447674018,0.8760939623,0.5184496954,0.7252174848,0.6432435733,0.5375157646,0.6768777472,0.6252231105
03/1974,0.9990346668,1.0029082518,0.7602259064,0.5331927531,0.5971139232,0.5352873808,0.6102466603,0.8004184948,0.7665542674,0.6411865987
04/1974,0.8703228306,0.9492762496,0.587479516,0.6293624596,0.4949261219,0.6213183887,0.773890911,0.7569899286,0.8085242427,0.6756761988
05/1974,1.1181283016,1.019113935,0.6261054249,0.5446020279,0.6453560719,0.6561067835,0.9218661584,0.7482043109,0.6507048367,0.7433997244
06/1974,1.1008341164,1.0874560222,0.5096317375,0.7855403252,0.6305753024,0.8715227774,0.7438075761,0.7923312272,0.8449284515,0.8382460942
07/1974,1.3102057405,0.763600418,0.8897346759,0.8768346003,0.8222933629,0.6500733114,0.874622081,0.8402590085,0.8111548742,0.8608422593
08/1974,1.3720938625,1.365297776,1.5922149599,0.7046403301,0.7711540409,0.9608446265,0.6322293414,0.9871800789,1.0097997773,0.8649870633
09/1974,1.5069152058,1.2627732609,0.9940246977,0.7461782712,0.851618157,1.0167292191,0.9514466771,1.1861439046,0.9930922995,1.1718291857
10/1974,1.7882498298,1.505267227,1.2631947596,1.1427225217,0.9590138513,1.1284692941,1.1513983408,0.8754836445,1.175581323,1.2460782897
11/1974,1.2647748108,0.9134469412,0.853164632,0.7309421777,0.7071970778,0.954505368,1.1574888196,1.0974838533,1.1514421998,1.1603613149
12/1974,1.4299048521,1.0279009787,0.9182108234,0.8136654726,0.8184400904,1.0922546183,1.2462741934,0.9669298809,1.221954675,1.0355994782
01/1975,1.6069907454,0.9473229072,1.0634764637,1.0253986778,0.8314271656,1.088559732,1.0231466763,1.0141133531,1.1303547071,1.0572408217
02/1975,1.7639633039,1.0436611276,1.0241739229,0.7504012367,0.9675243007,0.7069689123,1.0062532683,0.9444102022,0.8971164318,0.8257446065
03/1975,1.443540059,0.7455005488,0.6985988112,0.7175327738,0.6617104164,1.1742440605,0.9484203076,1.0302785163,0.8138542969,0.9720787298
04/1975,1.4194872224,0.9439269743,0.9210774464,0.7341168842,0.705517975,0.8515512361,0.6987217766,1.0297044553,0.7856715037,0.7766756167
05/1975,0.9908924413,0.8803753114,0.6958535441,0.7677650703,0.7049075648,0.7339927422,0.9725201032,0.9204049044,0.714373917,0.739050572
06/1975,0.8403866249,0.6417071398,0.7866498531,0.551445925,0.9641482323,0.9187388652,0.7979687435,0.7237390756,0.7300327991,0.7146947538
07/1975,0.7954786116,0.7355204426,0.5223564666,1.0029018347,0.8888630244,0.9674283535,0.8616960967,0.7426066763,0.8594321004,0.6807142601
08/1975,1.0279509826,0.7755339942,0.7237967198,0.9094060659,0.9597426922,0.9089833175,0.7514944333,0.8322813448,0.8103606398,0.6225637261
09/1975,0.9211145572,0.677347075,0.9698255826,1.0683991795,0.9399934056,0.8725048056,0.9038402253,0.8833145962,0.6972983934,0.6641670913
10/1975,1.4622748679,0.9263725459,1.0498881646,0.9783709015,0.8974061424,0.9513553987,0.8080962103,0.7602172596,0.7386339896,0.6271302077
11/1975,0.7433300034,0.7029052762,1.0233540481,1.0126626064,0.8336005248,0.8175064095,0.8649382137,0.9102973999,0.8671888643,0.6370201674
12/1975,0.9327744655,0.7932353854,0.8685722015,0.8580365292,0.8791038807,0.8923777362,0.7473637983,0.8375245495,0.8348370061,0.644185824
01/1976,0.8781123204,0.8552774894,1.1036573994,0.7524560112,0.8180464145,0.7971947233,0.6551423711,0.8580621877,0.9192801386,0.6547640648
02/1976,1.2070022402,1.0267733051,0.8759206782,0.7687033682,0.8767599052,0.611156506,0.7718611191,0.6018726059,0.6330499672,0.5895818765
03/1976,0.8028192393,0.7862443961,0.809655072,0.7084421975,0.6852584658,0.7633845195,0.7350346865,0.7456554977,0.7886259148,0.5976755945
04/1976,0.5416211375,0.6969627808,0.6585429872,0.9259052579,0.6185301182,0.8613009179,0.8449909426,0.7618114496,0.7837983509,0.6706839903
05/1976,0.5939521359,0.6468437217,0.6578586239,0.8169544249,0.5276850945,0.9297033088,0.9351161943,0.9456264211,0.8283974054,0.8144377381
06/1976,0.5504394994,0.5818689769,0.6512007039,0.8359059715,0.6532754688,0.8280921259,0.9330655015,0.8918057566,0.8643611333,0.9062300409
07/1976,0.6566284467,0.5660258334,0.6422842231,0.8504285404,0.777997185,0.9853391368,0.7207351904,0.9681769182,0.866866508,0.7976352636
08/1976,0.8088971338,0.5887077318,0.5876931542,0.8328521006,0.9172467383,0.7995726006,0.8890305735,0.7264691705,0.9764836277,0.831972077
09/1976,0.633054187,0.5820862757,0.7025140335,0.7317461225,0.9356965543,0.9672542754,0.876227875,0.652671951,1.0352888246,0.9241349909
10/1976,0.7933876638,0.5114661961,0.7145520067,0.7078952292,0.7688833038,0.9641930298,0.8565635514,0.631254645,1.0108885507,0.9425228877
11/1976,0.6170831925,0.5199711996,0.6863455943,0.7472741582,0.9250465238,0.9460422957,0.6919812153,1.0605144964,1.0734451339,0.9773692726
12/1976,0.5529570399,0.5814000653,0.677677619,0.808856485,0.7275483964,0.8642743638,0.8337391549,1.061143831,0.950685326,0.9454138754
01/1977,0.496589065,0.6104059609,0.6753216903,0.8456913217,0.6353845854,0.8266587524,0.8773754303,0.9649091203,0.8770582911,0.8688070317
02/1977,0.5640209011,0.6634232707,0.6917707983,0.5971994552,0.8977364555,0.8961443235,0.926804814,0.7887519432,0.9328599769,0.8063435097
03/1977,0.5886836458,0.6697848698,0.7217097933,0.6284732857,0.6385942276,0.9091398576,0.9269122677,0.9334283338,0.9580392964,0.8332694778
04/1977,0.5603366237,0.6984217817,0.73158166,0.7072759523,0.6481209973,0.8951488254,0.9723832137,0.9761899321,0.9508345911,0.8418902959
05/1977,0.5850007816,0.7464194668,0.6576852116,0.8257621597,0.836089865,0.7480407583,0.9882908992,0.9428863228,0.9351728434,0.7950533766
06/1977,0.5750465874,0.7572291705,0.7022551841,0.6831087526,0.8428246098,0.982985334,0.9170739197,0.9112207176,0.9800518407,0.8411384684
07/1977,0.6252930333,0.883640789,0.6119813498,0.81393587,0.8895673265,1.0887227475,1.0328751138,1.0006001569,1.009194089,0.7980802165
08/1977,0.8656426974,0.6607206983,0.6289585832,0.902558152,0.9036935925,1.0142897089,1.0248176005,1.0365703326,0.9985981447,0.767182341
09/1977,0.8065513734,0.6587874234,0.7132996772,0.8538736658,1.0944808856,1.0976548936,1.0550849889,1.0464551631,0.9578458003,0.8125107013
10/1977,0.8896162259,0.7651334895,0.7786720069,0.720890074,1.0748812576,1.0793244632,1.0331258356,0.9659973065,0.9547976281,0.7497193416
11/1977,0.9540272138,0.7615631376,0.6797592926,0.9661771427,1.0983436518,1.0930392583,1.0954840893,1.0004863424,0.9188074962,0.8357526713
12/1977,0.9750149933,0.7908822628,0.7810269496,0.8297570195,0.8893709805,1.0049140453,1.0156005277,0.9786717974,0.9669933322,0.7953288596
01/1978,1.0521663614,0.8935038759,0.7935334243,0.7669746653,0.9379248316,0.9617879148,0.8960827494,0.9408841129,0.9520395459,0.7099864142
02/1978,1.2127296842,0.9698898732,0.9882361153,0.9578896215,0.8056482993,0.9578357552,0.8619831508,0.8601317081,0.862304563,0.6970747604
03/1978,1.2277847864,0.9858919782,1.0330544019,0.9306115333,0.7587184003,0.9486795466,0.9017099743,0.9479643211,0.8661519113,0.7296637574
04/1978,1.1521391733,1.0334958857,0.9694337458,0.6729929153,0.9810654023,0.9996866589,0.970215113,0.8759090711,0.7404481667,0.6799539545
05/1978,1.0439866875,0.8449423845,0.7680481439,0.835750929,1.0146566285,0.7430807908,0.811262693,0.7746611267,0.7130334903,0.5746744278
06/1978,1.1791784313,0.9500279093,0.841778831,1.0251862873,0.704128165,0.6498794874,0.632610868,0.7086325399,0.6466250118,0.5450785846
07/1978,1.2076024714,1.1736552111,0.9973198628,0.935023441,0.8333330662,0.8178959628,0.7740851312,0.7442023147,0.7973858845,0.576541051
08/1978,1.2503123813,1.0877763481,0.8085704071,1.02226037,0.817539224,0.7060145349,0.6745496884,0.7552799439,0.7370891736,0.5247146869
09/1978,1.0989031088,1.1007228178,0.9540462713,0.7582800441,0.8202051719,0.686961461,0.7747858345,0.7172068875,0.6355005809,0.4978814376
10/1978,1.1251524737,1.1615225803,0.8819852026,0.6899230048,0.8066256114,0.7235780622,0.7676783312,0.757212718,0.6791508599,0.5474786469
11/1978,1.3903607128,1.0486868297,0.9859279382,0.8832990404,0.8462841424,1.0107198477,0.9230003337,0.8684453349,0.8929101069,0.694003815
12/1978,1.1715464599,1.2995330999,1.2484223114,1.0230213618,0.8984906104,0.6976765697,0.981480495,0.9048180786,0.7823443312,0.6036734679
01/1979,1.3919758825,1.1667138498,1.0690818086,1.177487059,0.7270666499,1.0083654273,0.8319032005,0.7801840588,0.6608496926,0.6038491181
02/1979,1.4216856494,1.1847610475,1.1643320475,1.03408878,0.9998125452,0.957465151,0.6262176111,0.7009673496,0.6932191195,0.5172215475
